92,29,5,2,0,0,1,0
92,30,7,2,1,0,0,0
92,31,7,2,1,0,0,0
92,32,3,1,1,0,0,1
92,33,4,1,1,1,0,0
92,34,8,2,1,1,0,0
92,35,8,2,1,1,-1,0
92,36,6,2,0,1,1,0
92,37,4,1,1,1,0,0
92,38,4,1,1,1,-1,0
92,39,6,2,0,1,1,0
92,40,8,2,1,1,0,0
92,41,4,1,1,1,-1,0
92,42,2,1,0,1,0,0
92,43,2,1,0,1,1,-1
92,44,3,1,1,0,0,0
92,45,3,1,1,0,0,0
92,46,7,2,1,0,-1,0
92,47,5,2,0,0,0,0
92,48,5,2,0,0,0,1
92,49,6,2,0,1,0,-1
92,50,1,1,0,0,0,0
93,1,4,1,1,1,0,-1
93,2,7,2,1,0,0,0
93,3,7,2,1,0,-1,1
93,4,6,2,0,1,0,0
93,5,6,2,0,1,0,-1
93,6,1,1,0,0,0,0
93,7,5,2,0,0,1,0
93,8,3,1,1,0,0,0
93,9,3,1,1,0,-1,0
93,10,1,1,0,0,0,0
93,11,5,2,0,0,0,0
93,12,5,2,0,0,0,1
93,13,2,1,0,1,0,0
93,14,2,1,0,1,0,0
93,15,2,1,0,1,0,0
93,16,2,1,0,1,0,0
93,17,2,1,0,1,0,0
93,18,2,1,0,1,0,0
93,19,2,1,0,1,0,-1
93,20,5,2,0,0,0,0
93,21,5,2,0,0,0,0
93,22,5,2,0,0,0,1
93,23,6,2,0,1,0,-1
93,24,5,2,0,0,0,0
93,25,1,1,0,0,0,0
93,26,1,1,0,0,0,0
93,27,1,1,0,0,1,0
93,28,3,1,1,0,0,0
93,29,3,1,1,0,-1,0
93,30,1,1,0,0,0,0
93,31,1,1,0,0,0,1
93,32,2,1,0,1,1,-1
93,33,3,1,1,0,-1,1
93,34,6,2,0,1,0,0
93,35,6,2,0,1,1,0
93,36,8,2,1,1,0,0
93,37,4,1,1,1,0,0
93,38,4,1,1,1,0,-1
93,39,7,2,1,0,0,0
93,40,3,1,1,0,0,0
93,41,3,1,1,0,0,0
93,42,7,2,1,0,0,0
93,43,7,2,1,0,0,0
93,44,3,1,1,0,-1,1
93,45,2,1,0,1,1,0
93,46,4,1,1,1,0,0
93,47,4,1,1,1,0,-1
93,48,3,1,1,0,-1,1
93,49,6,2,0,1,0,-1
93,50,1,1,0,0,0,0
94,1,2,1,0,1,1,0
94,2,4,1,1,1,0,0
94,3,4,1,1,1,-1,0
94,4,6,2,0,1,0,0
94,5,6,2,0,1,0,0
94,6,2,1,0,1,0,0
94,7,2,1,0,1,0,0
94,8,6,2,0,1,0,-1
94,9,1,1,0,0,1,0
94,10,7,2,1,0,0,0
94,11,3,1,1,0,0,0
94,12,3,1,1,0,-1,1
94,13,2,1,0,1,1,0
94,14,8,2,1,1,0,0
94,15,4,1,1,1,-1,0
94,16,2,1,0,1,0,-1
94,17,1,1,0,0,0,0
94,18,1,1,0,0,0,0
94,19,1,1,0,0,0,0
94,20,1,1,0,0,1,0
94,21,3,1,1,0,0,0
94,22,3,1,1,0,0,1
94,23,4,1,1,1,0,-1
94,24,7,2,1,0,0,0
94,25,7,2,1,0,-1,0
94,26,5,2,0,0,0,0
94,27,1,1,0,0,0,0
94,28,1,1,0,0,0,1
94,29,6,2,0,1,0,0
94,30,2,1,0,1,0,0
94,31,2,1,0,1,0,0
94,32,2,1,0,1,0,0
94,33,6,2,0,1,1,-1
94,34,3,1,1,0,0,0
94,35,7,2,1,0,0,0
94,36,3,1,1,0,-1,1
94,37,2,1,0,1,1,0
94,38,8,2,1,1,0,-1
94,39,3,1,1,0,-1,0
94,40,1,1,0,0,0,0
94,41,1,1,0,0,0,0
94,42,5,2,0,0,0,1
94,43,2,1,0,1,0,0
94,44,2,1,0,1,0,0
94,45,2,1,0,1,1,0
94,46,8,2,1,1,0,0
94,47,4,1,1,1,0,-1
94,48,3,1,1,0,0,1
94,49,8,2,1,1,0,0
94,50,4,1,1,1,0,-1
95,1,8,2,1,1,0,0
95,2,8,2,1,1,0,0
95,3,4,1,1,1,0,0
95,4,8,2,1,1,0,0
95,5,8,2,1,1,0,0
95,6,4,1,1,1,0,0
95,7,8,2,1,1,0,-1
95,8,7,2,1,0,0,0
95,9,3,1,1,0,0,0
95,10,3,1,1,0,0,1
95,11,4,1,1,1,0,0
95,12,8,2,1,1,0,0
95,13,8,2,1,1,0,0
95,14,8,2,1,1,0,0
95,15,8,2,1,1,-1,0
95,16,6,2,0,1,0,0
95,17,2,1,0,1,1,0
95,18,4,1,1,1,-1,0
95,19,6,2,0,1,0,0
95,20,2,1,0,1,0,0
95,21,2,1,0,1,0,0
95,22,2,1,0,1,0,0
95,23,6,2,0,1,1,0
95,24,4,1,1,1,0,0
95,25,4,1,1,1,-1,0
95,26,2,1,0,1,0,-1
95,27,5,2,0,0,0,0
95,28,5,2,0,0,0,0
95,29,5,2,0,0,0,1
95,30,2,1,0,1,0,0
95,31,2,1,0,1,0,0
95,32,2,1,0,1,0,0
95,33,2,1,0,1,0,0
95,34,6,2,0,1,0,0
95,35,2,1,0,1,0,0
95,36,2,1,0,1,0,0
95,37,2,1,0,1,0,0
95,38,2,1,0,1,1,0
95,39,4,1,1,1,0,0
95,40,4,1,1,1,0,-1
95,41,7,2,1,0,-1,0
95,42,5,2,0,0,0,0
95,43,5,2,0,0,1,0
95,44,7,2,1,0,0,1
95,45,8,2,1,1,-1,0
95,46,2,1,0,1,0,-1
95,47,1,1,0,0,1,0
95,48,3,1,1,0,0,0
95,49,3,1,1,0,0,0
95,50,3,1,1,0,0,1
96,1,3,1,1,0,0,0
96,2,3,1,1,0,0,1
96,3,4,1,1,1,0,0
96,4,4,1,1,1,0,0
96,5,8,2,1,1,-1,0
96,6,2,1,0,1,1,-1
96,7,3,1,1,0,0,0
96,8,3,1,1,0,0,1
96,9,4,1,1,1,0,0
96,10,8,2,1,1,-1,0
96,11,2,1,0,1,0,0
96,12,2,1,0,1,0,0
96,13,6,2,0,1,1,0
96,14,8,2,1,1,-1,0
96,15,2,1,0,1,0,-1
96,16,1,1,0,0,0,0
96,17,1,1,0,0,0,0
96,18,1,1,0,0,0,1
96,19,2,1,0,1,0,0
96,20,6,2,0,1,0,0
96,21,2,1,0,1,1,0
96,22,4,1,1,1,0,0
96,23,4,1,1,1,0,0
96,24,8,2,1,1,0,0
96,25,8,2,1,1,-1,-1
96,26,5,2,0,0,0,0
96,27,5,2,0,0,0,1
96,28,6,2,0,1,1,0
96,29,8,2,1,1,-1,-1
96,30,5,2,0,0,1,0
96,31,7,2,1,0,0,0
96,32,7,2,1,0,0,0
96,33,3,1,1,0,0,0
96,34,3,1,1,0,0,0
96,35,3,1,1,0,0,0
96,36,3,1,1,0,0,0
96,37,7,2,1,0,0,0
96,38,3,1,1,0,0,0
96,39,3,1,1,0,0,1
96,40,8,2,1,1,0,0
96,41,4,1,1,1,0,-1
96,42,3,1,1,0,0,1
96,43,4,1,1,1,-1,0
96,44,2,1,0,1,0,-1
96,45,1,1,0,0,1,0
96,46,3,1,1,0,0,0
96,47,3,1,1,0,0,0
96,48,3,1,1,0,0,0
96,49,3,1,1,0,0,0
96,50,7,2,1,0,0,0
97,1,8,2,1,1,-1,0
97,2,6,2,0,1,1,0
97,3,4,1,1,1,0,0
97,4,4,1,1,1,0,0
97,5,4,1,1,1,0,0
97,6,4,1,1,1,0,0
97,7,4,1,1,1,0,0
97,8,4,1,1,1,0,0
97,9,4,1,1,1,0,-1
97,10,3,1,1,0,-1,0
97,11,1,1,0,0,0,0
97,12,1,1,0,0,1,0
97,13,3,1,1,0,0,1
97,14,4,1,1,1,0,0
97,15,8,2,1,1,0,0
97,16,4,1,1,1,0,-1
97,17,3,1,1,0,0,1
97,18,4,1,1,1,0,0
97,19,4,1,1,1,0,0
97,20,4,1,1,1,-1,0
97,21,2,1,0,1,1,0
97,22,8,2,1,1,0,0
97,23,8,2,1,1,-1,-1
97,24,5,2,0,0,0,0
97,25,5,2,0,0,0,0
97,26,1,1,0,0,0,0
97,27,5,2,0,0,0,1
97,28,6,2,0,1,0,0
97,29,6,2,0,1,1,0
97,30,8,2,1,1,-1,0
97,31,2,1,0,1,0,0
97,32,6,2,0,1,0,0
97,33,2,1,0,1,1,0
97,34,8,2,1,1,0,-1
97,35,7,2,1,0,0,0
97,36,3,1,1,0,0,0
97,37,3,1,1,0,0,1
97,38,8,2,1,1,0,-1
97,39,7,2,1,0,0,0
97,40,7,2,1,0,0,0
97,41,7,2,1,0,0,0
97,42,7,2,1,0,0,1
97,43,8,2,1,1,0,0
97,44,4,1,1,1,0,0
97,45,4,1,1,1,0,-1
97,46,3,1,1,0,0,1
97,47,8,2,1,1,0,0
97,48,4,1,1,1,0,0
97,49,4,1,1,1,0,0
97,50,4,1,1,1,0,0
98,1,4,1,1,1,-1,0
98,2,2,1,0,1,0,0
98,3,2,1,0,1,1,-1
98,4,3,1,1,0,0,0
98,5,7,2,1,0,0,1
98,6,8,2,1,1,-1,0
98,7,6,2,0,1,0,0
98,8,2,1,0,1,0,0
98,9,2,1,0,1,0,0
98,10,6,2,0,1,0,0
98,11,6,2,0,1,0,-1
98,12,5,2,0,0,0,0
98,13,5,2,0,0,0,0
98,14,5,2,0,0,0,0
98,15,5,2,0,0,0,1
98,16,6,2,0,1,0,0
98,17,2,1,0,1,0,0
98,18,2,1,0,1,0,0
98,19,6,2,0,1,0,0
98,20,2,1,0,1,0,0
98,21,2,1,0,1,0,-1
98,22,1,1,0,0,0,0
98,23,1,1,0,0,0,0
98,24,1,1,0,0,0,0
98,25,1,1,0,0,0,0
98,26,5,2,0,0,0,0
98,27,1,1,0,0,0,1
98,28,2,1,0,1,0,0
98,29,2,1,0,1,0,0
98,30,6,2,0,1,0,0
98,31,6,2,0,1,1,0
98,32,4,1,1,1,0,0
98,33,4,1,1,1,0,0
98,34,4,1,1,1,0,0
98,35,4,1,1,1,0,0
98,36,4,1,1,1,0,-1
98,37,7,2,1,0,0,0
98,38,3,1,1,0,0,0
98,39,3,1,1,0,0,0
98,40,3,1,1,0,-1,0
98,41,1,1,0,0,0,1
98,42,6,2,0,1,1,0
98,43,8,2,1,1,0,-1
98,44,3,1,1,0,-1,0
98,45,1,1,0,0,1,1
98,46,4,1,1,1,0,-1
98,47,3,1,1,0,-1,0
98,48,1,1,0,0,0,0
98,49,5,2,0,0,1,1
98,50,8,2,1,1,0,-1
99,1,2,1,0,1,1,0
99,2,4,1,1,1,-1,0
99,3,6,2,0,1,0,-1
99,4,1,1,0,0,0,0
99,5,1,1,0,0,1,0
99,6,3,1,1,0,0,0
99,7,3,1,1,0,0,0
99,8,3,1,1,0,0,1
99,9,4,1,1,1,0,0
99,10,4,1,1,1,0,0
99,11,4,1,1,1,0,-1
99,12,3,1,1,0,0,1
99,13,8,2,1,1,0,0
99,14,8,2,1,1,-1,-1
99,15,1,1,0,0,0,0
99,16,1,1,0,0,0,0
99,17,1,1,0,0,0,0
99,18,1,1,0,0,0,0
99,19,1,1,0,0,0,0
99,20,5,2,0,0,0,1
99,21,2,1,0,1,0,-1
99,22,5,2,0,0,0,1
99,23,2,1,0,1,0,0
99,24,2,1,0,1,0,0
99,25,6,2,0,1,1,0
99,26,4,1,1,1,0,-1
99,27,3,1,1,0,0,0
99,28,3,1,1,0,0,0
99,29,3,1,1,0,0,0
99,30,3,1,1,0,0,0
99,31,3,1,1,0,0,0
99,32,7,2,1,0,0,0
99,33,7,2,1,0,0,0
99,34,7,2,1,0,-1,0
99,35,1,1,0,0,0,0
99,36,5,2,0,0,0,0
99,37,1,1,0,0,1,0
99,38,7,2,1,0,-1,0
99,39,1,1,0,0,0,0
99,40,1,1,0,0,1,1
99,41,8,2,1,1,0,0
99,42,4,1,1,1,-1,-1
99,43,5,2,0,0,0,0
99,44,1,1,0,0,1,0
99,45,7,2,1,0,0,0
99,46,7,2,1,0,0,0
99,47,3,1,1,0,-1,0
99,48,1,1,0,0,0,0
99,49,1,1,0,0,0,0
99,50,5,2,0,0,0,0
100,1,4,1,1,1,0,0
100,2,4,1,1,1,0,0
100,3,8,2,1,1,0,0
100,4,4,1,1,1,0,0
100,5,4,1,1,1,0,0
100,6,8,2,1,1,0,0
100,7,4,1,1,1,0,0
100,8,4,1,1,1,0,0
100,9,4,1,1,1,0,0
100,10,4,1,1,1,0,0
100,11,4,1,1,1,0,0
100,12,4,1,1,1,-1,0
100,13,2,1,0,1,0,0
100,14,6,2,0,1,0,0
100,15,2,1,0,1,0,0
100,16,6,2,0,1,1,-1
100,17,3,1,1,0,0,0
100,18,3,1,1,0,0,0
100,19,3,1,1,0,0,0
100,20,3,1,1,0,0,0
100,21,3,1,1,0,0,1
100,22,4,1,1,1,0,0
100,23,4,1,1,1,0,0
100,24,4,1,1,1,0,0
100,25,4,1,1,1,0,0
100,26,8,2,1,1,0,-1
100,27,3,1,1,0,0,0
100,28,3,1,1,0,0,0
100,29,7,2,1,0,0,0
100,30,7,2,1,0,0,0
100,31,3,1,1,0,0,0
100,32,7,2,1,0,0,0
100,33,3,1,1,0,0,0
100,34,7,2,1,0,0,0
100,35,7,2,1,0,0,0
100,36,7,2,1,0,0,0
100,37,3,1,1,0,0,0
100,38,3,1,1,0,0,0
100,39,3,1,1,0,0,0
100,40,3,1,1,0,-1,1
100,41,6,2,0,1,0,-1
100,42,5,2,0,0,1,0
100,43,3,1,1,0,-1,0
100,44,1,1,0,0,0,0
100,45,1,1,0,0,0,0
100,46,1,1,0,0,0,0
100,47,5,2,0,0,0,0
100,48,5,2,0,0,0,1
100,49,6,2,0,1,1,0
100,50,8,2,1,1,0,0
101,1,3,1,1,0,0,1
101,2,8,2,1,1,-1,-1
101,3,5,2,0,0,0,0
101,4,5,2,0,0,1,0
101,5,3,1,1,0,0,0
101,6,3,1,1,0,0,1
101,7,8,2,1,1,0,0
101,8,8,2,1,1,0,0
101,9,8,2,1,1,0,-1
101,10,7,2,1,0,0,0
101,11,7,2,1,0,0,0
101,12,3,1,1,0,0,1
101,13,4,1,1,1,0,0
101,14,8,2,1,1,-1,0
101,15,2,1,0,1,1,0
101,16,4,1,1,1,-1,0
101,17,6,2,0,1,0,-1
101,18,5,2,0,0,1,0
101,19,7,2,1,0,-1,0
101,20,5,2,0,0,0,0
101,21,5,2,0,0,1,1
101,22,8,2,1,1,0,0
101,23,4,1,1,1,-1,0
101,24,6,2,0,1,0,0
101,25,6,2,0,1,0,-1
101,26,1,1,0,0,0,0
101,27,5,2,0,0,1,0
101,28,7,2,1,0,-1,0
101,29,5,2,0,0,0,0
101,30,5,2,0,0,1,0
101,31,7,2,1,0,0,1
101,32,4,1,1,1,0,0
101,33,4,1,1,1,-1,0
101,34,6,2,0,1,0,-1
101,35,5,2,0,0,0,0
101,36,5,2,0,0,0,0
101,37,1,1,0,0,1,0
101,38,3,1,1,0,0,0
101,39,3,1,1,0,0,0
101,40,3,1,1,0,0,0
101,41,7,2,1,0,-1,0
101,42,5,2,0,0,0,0
101,43,5,2,0,0,0,0
101,44,5,2,0,0,0,1
101,45,2,1,0,1,0,0
101,46,6,2,0,1,0,0
101,47,2,1,0,1,1,-1
101,48,3,1,1,0,0,0
101,49,3,1,1,0,-1,0
101,50,1,1,0,0,0,0
102,1,8,2,1,1,0,0
102,2,4,1,1,1,0,0
102,3,4,1,1,1,0,0
102,4,4,1,1,1,-1,-1
102,5,5,2,0,0,0,1
102,6,6,2,0,1,0,0
102,7,2,1,0,1,0,0
102,8,2,1,0,1,0,0
102,9,2,1,0,1,0,0
102,10,6,2,0,1,0,0
102,11,2,1,0,1,0,0
102,12,2,1,0,1,0,0
102,13,2,1,0,1,0,0
102,14,2,1,0,1,1,-1
102,15,3,1,1,0,0,0
102,16,3,1,1,0,0,0
102,17,3,1,1,0,0,0
102,18,3,1,1,0,0,0
102,19,7,2,1,0,0,0
102,20,3,1,1,0,0,0
102,21,7,2,1,0,0,0
102,22,3,1,1,0,0,1
102,23,4,1,1,1,0,0
102,24,4,1,1,1,0,0
102,25,4,1,1,1,0,0
102,26,4,1,1,1,0,0
102,27,8,2,1,1,0,-1
102,28,7,2,1,0,0,0
102,29,3,1,1,0,0,1
102,30,4,1,1,1,0,0
102,31,4,1,1,1,0,0
102,32,4,1,1,1,0,0
102,33,4,1,1,1,0,0
102,34,4,1,1,1,0,0
102,35,4,1,1,1,0,0
102,36,4,1,1,1,0,0
102,37,8,2,1,1,0,-1
102,38,7,2,1,0,0,0
102,39,3,1,1,0,0,0
102,40,3,1,1,0,0,0
102,41,3,1,1,0,0,0
102,42,7,2,1,0,-1,1
102,43,6,2,0,1,0,0
102,44,2,1,0,1,1,0
102,45,8,2,1,1,0,0
102,46,4,1,1,1,0,-1
102,47,3,1,1,0,0,1
102,48,4,1,1,1,0,0
102,49,4,1,1,1,-1,0
102,50,2,1,0,1,0,0
103,1,3,1,1,0,0,0
103,2,3,1,1,0,0,1
103,3,4,1,1,1,0,0
103,4,8,2,1,1,0,-1
103,5,7,2,1,0,-1,0
103,6,1,1,0,0,0,0
103,7,1,1,0,0,0,1
103,8,2,1,0,1,0,0
103,9,6,2,0,1,0,-1
103,10,1,1,0,0,1,0
103,11,7,2,1,0,0,0
103,12,3,1,1,0,-1,1
103,13,6,2,0,1,0,0
103,14,6,2,0,1,1,-1
103,15,7,2,1,0,0,0
103,16,3,1,1,0,0,0
103,17,7,2,1,0,0,0
103,18,7,2,1,0,-1,0
103,19,5,2,0,0,0,0
103,20,5,2,0,0,0,1
103,21,6,2,0,1,0,0
103,22,6,2,0,1,0,0
103,23,2,1,0,1,0,0
103,24,2,1,0,1,0,0
103,25,2,1,0,1,1,-1
103,26,3,1,1,0,0,0
103,27,3,1,1,0,0,0
103,28,7,2,1,0,0,0
103,29,7,2,1,0,0,1
103,30,8,2,1,1,0,0
103,31,8,2,1,1,0,0
103,32,8,2,1,1,-1,0
103,33,2,1,0,1,0,0
103,34,2,1,0,1,0,0
103,35,6,2,0,1,0,0
103,36,6,2,0,1,0,0
103,37,6,2,0,1,0,0
103,38,6,2,0,1,0,0
103,39,6,2,0,1,0,0
103,40,2,1,0,1,0,0
103,41,2,1,0,1,0,0
103,42,6,2,0,1,0,-1
103,43,5,2,0,0,1,0
103,44,3,1,1,0,0,0
103,45,7,2,1,0,0,1
103,46,4,1,1,1,0,0
103,47,8,2,1,1,0,-1
103,48,7,2,1,0,-1,1
103,49,2,1,0,1,0,-1
103,50,1,1,0,0,0,0
104,1,2,1,0,1,0,0
104,2,6,2,0,1,0,-1
104,3,1,1,0,0,0,0
104,4,1,1,0,0,0,0
104,5,5,2,0,0,0,0
104,6,1,1,0,0,0,0
104,7,1,1,0,0,1,0
104,8,7,2,1,0,0,0
104,9,7,2,1,0,0,0
104,10,7,2,1,0,0,0
104,11,3,1,1,0,0,0
104,12,3,1,1,0,-1,0
104,13,5,2,0,0,1,0
104,14,3,1,1,0,0,1
104,15,8,2,1,1,0,0
104,16,4,1,1,1,0,0
104,17,8,2,1,1,0,-1
104,18,3,1,1,0,0,1
104,19,8,2,1,1,0,0
104,20,4,1,1,1,0,0
104,21,4,1,1,1,0,0
104,22,8,2,1,1,0,0
104,23,8,2,1,1,0,-1
104,24,7,2,1,0,0,0
104,25,3,1,1,0,0,1
104,26,8,2,1,1,-1,0
104,27,2,1,0,1,0,0
104,28,2,1,0,1,0,0
104,29,2,1,0,1,0,0
104,30,2,1,0,1,0,0
104,31,2,1,0,1,1,0
104,32,4,1,1,1,0,0
104,33,8,2,1,1,0,0
104,34,8,2,1,1,-1,0
104,35,6,2,0,1,0,0
104,36,6,2,0,1,0,-1
104,37,5,2,0,0,0,0
104,38,1,1,0,0,0,1
104,39,2,1,0,1,1,0
104,40,8,2,1,1,0,0
104,41,8,2,1,1,0,0
104,42,8,2,1,1,-1,0
104,43,6,2,0,1,0,0
104,44,2,1,0,1,0,0
104,45,6,2,0,1,1,0
104,46,8,2,1,1,0,0
104,47,8,2,1,1,0,0
104,48,8,2,1,1,0,0
104,49,4,1,1,1,-1,-1
104,50,1,1,0,0,1,1
105,1,3,1,1,0,-1,0
105,2,1,1,0,0,0,1
105,3,6,2,0,1,0,0
105,4,6,2,0,1,0,0
105,5,2,1,0,1,0,0
105,6,6,2,0,1,1,0
105,7,4,1,1,1,0,0
105,8,4,1,1,1,0,-1
105,9,7,2,1,0,0,0
105,10,3,1,1,0,0,1
105,11,4,1,1,1,0,0
105,12,8,2,1,1,0,0
105,13,4,1,1,1,0,0
105,14,8,2,1,1,0,0
105,15,8,2,1,1,0,-1
105,16,7,2,1,0,0,0
105,17,3,1,1,0,0,1
105,18,4,1,1,1,0,0
105,19,8,2,1,1,-1,0
105,20,6,2,0,1,0,0
105,21,6,2,0,1,0,0
105,22,2,1,0,1,0,0
105,23,2,1,0,1,0,0
105,24,2,1,0,1,0,0
105,25,2,1,0,1,0,-1
105,26,1,1,0,0,0,1
105,27,2,1,0,1,0,-1
105,28,5,2,0,0,0,0
105,29,1,1,0,0,1,1
105,30,4,1,1,1,0,-1
105,31,7,2,1,0,-1,0
105,32,5,2,0,0,0,0
105,33,1,1,0,0,0,0
105,34,5,2,0,0,0,0
105,35,5,2,0,0,0,0
105,36,5,2,0,0,0,1
105,37,6,2,0,1,0,-1
105,38,5,2,0,0,0,0
105,39,1,1,0,0,0,0
105,40,1,1,0,0,1,0
105,41,7,2,1,0,0,0
105,42,7,2,1,0,0,0
105,43,7,2,1,0,0,1
105,44,4,1,1,1,0,0
105,45,4,1,1,1,0,0
105,46,4,1,1,1,0,0
105,47,4,1,1,1,0,-1
105,48,3,1,1,0,0,1
105,49,4,1,1,1,-1,0
105,50,2,1,0,1,1,-1
106,1,7,2,1,0,0,0
106,2,7,2,1,0,0,0
106,3,3,1,1,0,-1,0
106,4,1,1,0,0,1,0
106,5,3,1,1,0,-1,0
106,6,1,1,0,0,0,1
106,7,2,1,0,1,0,0
106,8,6,2,0,1,1,-1
106,9,7,2,1,0,-1,0
106,10,5,2,0,0,0,0
106,11,5,2,0,0,1,0
106,12,7,2,1,0,0,1
106,13,8,2,1,1,-1,0
106,14,6,2,0,1,0,0
106,15,2,1,0,1,0,0
106,16,2,1,0,1,0,0
106,17,2,1,0,1,1,0
106,18,4,1,1,1,0,0
106,19,8,2,1,1,0,-1
106,20,3,1,1,0,0,1
106,21,4,1,1,1,0,0
106,22,4,1,1,1,0,0
106,23,4,1,1,1,0,0
106,24,4,1,1,1,-1,-1
106,25,5,2,0,0,0,1
106,26,6,2,0,1,0,-1
106,27,1,1,0,0,0,0
106,28,1,1,0,0,0,1
106,29,6,2,0,1,1,0
106,30,4,1,1,1,0,-1
106,31,3,1,1,0,0,0
106,32,3,1,1,0,0,1
106,33,4,1,1,1,-1,0
106,34,6,2,0,1,1,-1
106,35,7,2,1,0,-1,0
106,36,1,1,0,0,0,0
106,37,5,2,0,0,1,0
106,38,3,1,1,0,0,0
106,39,7,2,1,0,-1,0
106,40,1,1,0,0,0,0
106,41,1,1,0,0,1,0
106,42,3,1,1,0,0,0
106,43,3,1,1,0,0,0
106,44,7,2,1,0,0,1
106,45,8,2,1,1,-1,0
106,46,6,2,0,1,0,-1
106,47,1,1,0,0,0,0
106,48,5,2,0,0,0,1
106,49,6,2,0,1,0,-1
106,50,1,1,0,0,1,0
107,1,8,2,1,1,0,0
107,2,8,2,1,1,0,0
107,3,4,1,1,1,0,0
107,4,8,2,1,1,0,-1
107,5,7,2,1,0,0,1
107,6,4,1,1,1,0,0
107,7,8,2,1,1,0,0
107,8,4,1,1,1,0,-1
107,9,3,1,1,0,0,0
107,10,3,1,1,0,0,0
107,11,3,1,1,0,0,1
107,12,4,1,1,1,0,0
107,13,4,1,1,1,0,0
107,14,8,2,1,1,0,0
107,15,8,2,1,1,0,0
107,16,8,2,1,1,-1,0
107,17,2,1,0,1,0,0
107,18,6,2,0,1,1,0
107,19,4,1,1,1,0,0
107,20,4,1,1,1,0,0
107,21,4,1,1,1,0,0
107,22,4,1,1,1,0,-1
107,23,3,1,1,0,0,0
107,24,3,1,1,0,0,0
107,25,3,1,1,0,-1,0
107,26,1,1,0,0,0,0
107,27,1,1,0,0,0,0
107,28,5,2,0,0,0,0
107,29,5,2,0,0,1,0
107,30,7,2,1,0,0,0
107,31,7,2,1,0,-1,0
107,32,5,2,0,0,1,1
107,33,8,2,1,1,0,-1
107,34,7,2,1,0,0,1
107,35,8,2,1,1,0,-1
107,36,7,2,1,0,0,0
107,37,7,2,1,0,0,0
107,38,7,2,1,0,0,0
107,39,7,2,1,0,0,0
107,40,7,2,1,0,0,0
107,41,7,2,1,0,0,0
107,42,7,2,1,0,0,0
107,43,7,2,1,0,0,0
107,44,3,1,1,0,0,1
107,45,4,1,1,1,0,0
107,46,4,1,1,1,0,0
107,47,8,2,1,1,0,0
107,48,8,2,1,1,0,-1
107,49,7,2,1,0,-1,0
107,50,5,2,0,0,0,0
108,1,6,2,0,1,1,0
108,2,4,1,1,1,-1,0
108,3,2,1,0,1,1,0
108,4,4,1,1,1,0,0
108,5,4,1,1,1,0,-1
108,6,3,1,1,0,0,0
108,7,3,1,1,0,-1,1
108,8,6,2,0,1,1,0
108,9,8,2,1,1,0,0
108,10,4,1,1,1,0,-1
108,11,3,1,1,0,0,0
108,12,3,1,1,0,0,0
108,13,7,2,1,0,0,0
108,14,3,1,1,0,0,0
108,15,7,2,1,0,-1,0
108,16,5,2,0,0,1,0
108,17,7,2,1,0,0,0
108,18,3,1,1,0,0,0
108,19,3,1,1,0,0,0
108,20,3,1,1,0,-1,0
108,21,5,2,0,0,1,0
108,22,3,1,1,0,0,0
108,23,7,2,1,0,0,0
108,24,7,2,1,0,0,0
108,25,3,1,1,0,0,0
108,26,3,1,1,0,0,1
108,27,4,1,1,1,0,0
108,28,4,1,1,1,0,-1
108,29,3,1,1,0,0,0
108,30,3,1,1,0,0,1
108,31,4,1,1,1,0,0
108,32,4,1,1,1,0,0
108,33,4,1,1,1,0,-1
108,34,3,1,1,0,0,0
108,35,3,1,1,0,0,1
108,36,4,1,1,1,0,-1
108,37,3,1,1,0,0,0
108,38,3,1,1,0,0,1
108,39,8,2,1,1,0,0
108,40,8,2,1,1,-1,0
108,41,6,2,0,1,0,-1
108,42,5,2,0,0,1,1
108,43,4,1,1,1,0,0
108,44,4,1,1,1,0,0
108,45,4,1,1,1,0,0
108,46,4,1,1,1,0,0
108,47,8,2,1,1,0,0
108,48,8,2,1,1,0,0
108,49,8,2,1,1,-1,-1
108,50,5,2,0,0,0,0
109,1,8,2,1,1,0,0
109,2,8,2,1,1,0,0
109,3,4,1,1,1,-1,0
109,4,2,1,0,1,1,0
109,5,4,1,1,1,0,0
109,6,4,1,1,1,0,0
109,7,4,1,1,1,0,0
109,8,4,1,1,1,0,0
109,9,8,2,1,1,0,0
109,10,8,2,1,1,0,0
109,11,4,1,1,1,0,-1
109,12,3,1,1,0,0,1
109,13,8,2,1,1,0,0
109,14,4,1,1,1,-1,0
109,15,6,2,0,1,1,0
109,16,4,1,1,1,0,0
109,17,8,2,1,1,0,0
109,18,8,2,1,1,-1,0
109,19,6,2,0,1,1,-1
109,20,3,1,1,0,0,0
109,21,3,1,1,0,0,0
109,22,3,1,1,0,0,0
109,23,3,1,1,0,0,0
109,24,3,1,1,0,0,0
109,25,7,2,1,0,0,0
109,26,3,1,1,0,0,1
109,27,4,1,1,1,0,-1
109,28,7,2,1,0,0,1
109,29,8,2,1,1,-1,0
109,30,6,2,0,1,0,-1
109,31,5,2,0,0,0,0
109,32,1,1,0,0,0,0
109,33,1,1,0,0,0,0
109,34,1,1,0,0,0,0
109,35,5,2,0,0,0,0
109,36,5,2,0,0,0,0
109,37,1,1,0,0,0,0
109,38,5,2,0,0,0,0
109,39,5,2,0,0,1,0
109,40,7,2,1,0,0,0
